obs_id,province,year,group,eta,quantity_2000kcal_elasticity,expenditure_elasticity,budget_share_elasticity,xhat,observed_x,u,support_flag
45_2016,45,2016,vegfruit,0.3521745871608563,0.3521745871608563,0.3521745871608563,-0.6478254128391436,0.04586348483836751,0.042880132906000006,-0.9724336435772722,in_support
45_2016,45,2016,meatsea,0.48060888496663495,0.48060888496663495,0.48060888496663495,-0.519391115033365,0.12211937152889318,0.18696454571717808,-0.9724336435772722,in_support
45_2016,45,2016,dairyegg,0.7400446129562913,0.7400446129562913,0.7400446129562913,-0.2599553870437087,0.022272594182413494,0.014050827647013698,-0.9724336435772722,in_support
45_2016,45,2016,nonfood,1.201336939203768,1.201336939203768,1.201336939203768,0.20133693920376805,124.45526262149161,124.6471724548799,-0.9724336435772722,in_support
45_2017,45,2017,grain,-0.33921147383939326,-0.33921147383939326,-0.33921147383939326,-1.3392114738393932,0.4542428921241432,0.41186387389447837,-0.9119905828929222,in_support
45_2017,45,2017,oil,-0.2070210400321975,-0.2070210400321975,-0.2070210400321975,-1.2070210400321975,0.13355403250527967,0.10292085146712328,-0.9119905828929222,in_support
45_2017,45,2017,vegfruit,0.34443860028089107,0.34443860028089107,0.34443860028089107,-0.655561399719109,0.04651557378532813,0.04269402976349315,-0.9119905828929222,in_support
45_2017,45,2017,meatsea,0.4902734426794995,0.4902734426794995,0.4902734426794995,-0.5097265573205005,0.12993096475581145,0.19056135652386305,-0.9119905828929222,in_support
45_2017,45,2017,dairyegg,0.7174758381446085,0.7174758381446085,0.7174758381446085,-0.28252416185539153,0.02325081297554701,0.014567250437260273,-0.9119905828929222,in_support
45_2017,45,2017,nonfood,1.186600137822114,1.186600137822114,1.186600137822114,0.18660013782211404,130.32030488721736,130.36905781813707,-0.9119905828929222,in_support
45_2018,45,2018,grain,-0.34071362885562523,-0.34071362885562523,-0.34071362885562523,-1.3407136288556252,0.44662602023723613,0.39448592314324454,-0.8394399610769745,in_support
45_2018,45,2018,oil,-0.20656271133245083,-0.20656271133245083,-0.20656271133245083,-1.2065627113324509,0.13218754736133445,0.09924801565068493,-0.8394399610769745,in_support
45_2018,45,2018,vegfruit,0.3344709946879891,0.3344709946879891,0.3344709946879891,-0.6655290053120109,0.04730779872328682,0.04146339150678083,-0.8394399610769745,in_support
45_2018,45,2018,meatsea,0.5020884713466643,0.5020884713466643,0.5020884713466643,-0.49791152865333566,0.14212879176271725,0.20637934606784936,-0.8394399610769745,in_support
45_2018,45,2018,dairyegg,0.6829286030254171,0.6829286030254171,0.6829286030254171,-0.31707139697458286,0.023712072144149256,0.014260555888109587,-0.8394399610769745,in_support
45_2018,45,2018,nonfood,1.1665762389749674,1.1665762389749674,1.1665762389749674,0.16657623897496743,137.7444556287821,138.26669124322297,-0.8394399610769745,in_support
45_2019,45,2019,grain,-0.33822752313064913,-0.33822752313064913,-0.33822752313064913,-1.338227523130649,0.44501802818920294,0.4108713155737492,-0.8241877362707548,in_support
45_2019,45,2019,oil,-0.2047594965494685,-0.2047594965494685,-0.2047594965494685,-1.2047594965494686,0.1318995949280812,0.10234487322739727,-0.8241877362707548,in_support
45_2019,45,2019,vegfruit,0.3296755481470741,0.3296755481470741,0.3296755481470741,-0.6703244518529259,0.047475537613605547,0.042422824693945205,-0.8241877362707548,in_support
45_2019,45,2019,meatsea,0.43097889986128735,0.43097889986128735,0.43097889986128735,-0.5690211001387127,0.12283532039336283,0.18957437505013697,-0.8241877362707548,in_support
45_2019,45,2019,dairyegg,0.6797305346031682,0.6797305346031682,0.6797305346031682,-0.32026946539683177,0.025168741543132825,0.015295870774904111,-0.8241877362707548,in_support
45_2019,45,2019,nonfood,1.150830152958277,1.150830152958277,1.150830152958277,0.15083015295827695,140.4610612916705,139.14681463143958,-0.8241877362707548,in_support
45_2020,45,2020,grain,-0.3289294132605378,-0.3289294132605378,-0.3289294132605378,-1.3289294132605378,0.4524241529396573,0.4361784160075162,-0.8944853446465502,in_support
45_2020,45,2020,oil,-0.20042247649904024,-0.20042247649904024,-0.20042247649904024,-1.2004224764990403,0.13322883629454912,0.11179670508493152,-0.8944853446465502,in_support
45_2020,45,2020,vegfruit,0.3313431820029136,0.3313431820029136,0.3313431820029136,-0.6686568179970864,0.046707162949724074,0.042931618405561645,-0.8944853446465502,in_support
45_2020,45,2020,meatsea,0.403433165023026,0.403433165023026,0.403433165023026,-0.5965668349769739,0.11298799518576187,0.17826432166778083,-0.8944853446465502,in_support
45_2020,45,2020,dairyegg,0.7131392731678222,0.7131392731678222,0.7131392731678222,-0.2868607268321778,0.026989940795005267,0.018190295717808218,-0.8944853446465502,in_support
45_2020,45,2020,nonfood,1.1429799757282262,1.1429799757282262,1.1429799757282262,0.14297997572822618,133.0836455887362,130.34822418884863,-0.8944853446465502,in_support
45_2021,45,2021,grain,-0.3366789903480342,-0.3366789903480342,-0.3366789903480342,-1.3366789903480343,0.44116458808210024,0.4511377120039639,-0.7878854418260839,in_support
45_2021,45,2021,oil,-0.20313212851719717,-0.20313212851719717,-0.20313212851719717,-1.2031321285171972,0.13120686798270376,0.11823780821917806,-0.7878854418260839,in_support
45_2021,45,2021,vegfruit,0.32261949225258246,0.32261949225258246,0.32261949225258246,-0.6773805077474175,0.047877816516027204,0.04587290136986301,-0.7878854418260839,in_support
45_2021,45,2021,meatsea,0.4788694237640345,0.4788694237640345,0.4788694237640345,-0.5211305762359655,0.14322429087567193,0.2180397273972603,-0.7878854418260839,in_support
45_2021,45,2021,dairyegg,0.6705077371510718,0.6705077371510718,0.6705077371510718,-0.3294922628489282,0.02704650963327517,0.016529008219178083,-0.7878854418260839,in_support
45_2021,45,2021,nonfood,1.1349176963377228,1.1349176963377228,1.1349176963377228,0.13491769633772277,143.60536144568545,141.12666684754564,-0.7878854418260839,in_support
45_2022,45,2022,grain,-0.3319049339199095,-0.3319049339199095,-0.3319049339199095,-1.3319049339199096,0.44640785387854376,0.412873822697562,-0.8372711296475939,in_support
45_2022,45,2022,oil,-0.20119253541532345,-0.20119253541532345,-0.20119253541532345,-1.2011925354153234,0.13214728859520247,0.10714550067123287,-0.8372711296475939,in_support
45_2022,45,2022,vegfruit,0.32553399327448174,0.32553399327448174,0.32553399327448174,-0.6744660067255183,0.04733270071916433,0.0428354334129589,-0.8372711296475939,in_support
45_2022,45,2022,meatsea,0.5189203065094372,0.5189203065094372,0.5189203065094372,-0.4810796934905628,0.15412384665859985,0.22436492726080828,-0.8372711296475939,in_support
45_2022,45,2022,dairyegg,0.6860445593946031,0.6860445593946031,0.6860445593946031,-0.31395544060539693,0.026523710397126744,0.01524097702980822,-0.8372711296475939,in_support
45_2022,45,2022,nonfood,1.1369190365312745,1.1369190365312745,1.1369190365312745,0.13691903653127446,137.36764911515255,136.7323242373859,-0.8372711296475939,in_support
45_2023,45,2023,grain,-0.3402483121977765,-0.3402483121977765,-0.3402483121977765,-1.3402483121977764,0.4357843334967625,0.37540283482835723,-0.7375919609479289,in_support
45_2023,45,2023,oil,-0.2042897942428728,-0.2042897942428728,-0.2042897942428728,-1.2042897942428727,0.13024084950855194,0.1110947912630137,-0.7375919609479289,in_support
45_2023,45,2023,vegfruit,0.3183412442649353,0.3183412442649353,0.3183412442649353,-0.6816587557350646,0.048437070981594395,0.043824005092219176,-0.7375919609479289,in_support
45_2023,45,2023,meatsea,0.5145012722757871,0.5145012722757871,0.5145012722757871,-0.4854987277242129,0.16592524044009335,0.233366925505548,-0.7375919609479289,in_support
45_2023,45,2023,dairyegg,0.6509441845398521,0.6509441845398521,0.6509441845398521,-0.34905581546014786,0.027037312448577724,0.01706144829720548,-0.7375919609479289,in_support
45_2023,45,2023,nonfood,1.1311663202127904,1.1311663202127904,1.1311663202127904,0.1311663202127904,148.77695022168143,148.39213400992034,-0.7375919609479289,in_support
46_2015,46,2015,grain,-0.35850042824775585,-0.35850042824775585,-0.35850042824775585,-1.3585004282477557,0.44069840878076094,0.3102924445105657,-0.7836900298752114,in_support
46_2015,46,2015,oil,-0.2161913607844121,-0.2161913607844121,-0.2161913607844121,-1.2161913607844121,0.1311251056998634,0.09369122047397259,-0.7836900298752114,in_support
46_2015,46,2015,vegfruit,0.3427732210208311,0.3427732210208311,0.3427732210208311,-0.6572267789791689,0.047922308440211316,0.03772842905116438,-0.7836900298752114,in_support
46_2015,46,2015,meatsea,0.402844252427662,0.402844252427662,0.402844252427662,-0.597155747572338,0.11332053377351956,0.1931287085169041,-0.7836900298752114,in_support
46_2015,46,2015,dairyegg,0.6779595472478578,0.6779595472478578,0.6779595472478578,-0.3220404527521422,0.023042519372153028,0.012049929730191781,-0.7836900298752114,in_support
46_2015,46,2015,nonfood,1.2028855031974357,1.2028855031974357,1.2028855031974357,0.2028855031974357,145.97367381704123,146.99344290325067,-0.7836900298752114,in_support
46_2016,46,2016,grain,-0.35305799914849517,-0.35305799914849517,-0.35305799914849517,-1.3530579991484952,0.4414241890848394,0.3056299070422245,-0.7904782513207365,in_support
46_2016,46,2016,oil,-0.21304626911445682,-0.21304626911445682,-0.21304626911445682,-1.2130462691144568,0.1312555846885667,0.08960277876164384,-0.7904782513207365,in_support
46_2016,46,2016,vegfruit,0.338663546762508,0.338663546762508,0.338663546762508,-0.661336453237492,0.04784726695724622,0.040736505431191776,-0.7904782513207365,in_support
46_2016,46,2016,meatsea,0.41226548288982756,0.41226548288982756,0.41226548288982756,-0.5877345171101724,0.11643415320523978,0.20775282321967128,-0.7904782513207365,in_support
46_2016,46,2016,dairyegg,0.6773964735753786,0.6773964735753786,0.6773964735753786,-0.3226035264246214,0.023692856957245177,0.012514276112547944,-0.7904782513207365,in_support
46_2016,46,2016,nonfood,1.187660748706588,1.187660748706588,1.187660748706588,0.187660748706588,144.9116035359131,144.73555881598597,-0.7904782513207365,in_support
46_2017,46,2017,grain,-0.35225601993444194,-0.35225601993444194,-0.35225601993444194,-1.352256019934442,0.4408950553248446,0.2953010368577531,-0.7855071832290101,in_support
46_2017,46,2017,oil,-0.21246433953886842,-0.21246433953886842,-0.21246433953886842,-1.2124643395388683,0.13116026381839493,0.10813325439452055,-0.7855071832290101,in_support
46_2017,46,2017,vegfruit,0.33710593258705956,0.33710593258705956,0.33710593258705956,-0.6628940674129404,0.04790266369522039,0.039786421764520546,-0.7855071832290101,in_support
46_2017,46,2017,meatsea,0.4161917514255641,0.4161917514255641,0.4161917514255641,-0.5838082485744359,0.11803526631368438,0.1942584041663014,-0.7855071832290101,in_support
46_2017,46,2017,dairyegg,0.6783882508641172,0.6783882508641172,0.6783882508641172,-0.32161174913588275,0.024325377390437913,0.01143624041928767,-0.7855071832290101,in_support
46_2017,46,2017,nonfood,1.1833920877655677,1.1833920877655677,1.1833920877655677,0.1833920877655677,145.37845738408177,145.4343396379681,-0.7855071832290101,in_support
46_2018,46,2018,grain,-0.35664155693001615,-0.35664155693001615,-0.35664155693001615,-1.356641556930016,0.4309740454184328,0.2916683941993124,-0.6931004923662436,in_support
46_2018,46,2018,oil,-0.21316123081456081,-0.21316123081456081,-0.21316123081456081,-1.2131612308145607,0.1293802528595876,0.10887015921780822,-0.6931004923662436,in_support
46_2018,46,2018,vegfruit,0.3265917799913892,0.3265917799913892,0.3265917799913892,-0.6734082200086108,0.04893437249777339,0.03869756180036986,-0.6931004923662436,in_support
46_2018,46,2018,meatsea,0.41574055592610865,0.41574055592610865,0.41574055592610865,-0.5842594440738913,0.1253362205295812,0.21549009307732878,-0.6931004923662436,in_support
46_2018,46,2018,dairyegg,0.6389292340041509,0.6389292340041509,0.6389292340041509,-0.3610707659958491,0.024685095293979133,0.012340202962739726,-0.6931004923662436,in_support
46_2018,46,2018,nonfood,1.1649598886334613,1.1649598886334613,1.1649598886334613,0.16495988863346134,156.52856422576062,155.89750303802674,-0.6931004923662436,in_support
46_2019,46,2019,grain,-0.35703968760417754,-0.35703968760417754,-0.35703968760417754,-1.3570396876041775,0.4261777572601974,0.3073490307975221,-0.648824221370611,in_support
46_2019,46,2019,oil,-0.2124346036026982,-0.2124346036026982,-0.2124346036026982,-1.2124346036026983,0.12852002129488696,0.10361175439315069,-0.648824221370611,in_support
46_2019,46,2019,vegfruit,0.3200606109349136,0.3200606109349136,0.3200606109349136,-0.6799393890650864,0.04943361229942116,0.041307870938328765,-0.648824221370611,in_support
46_2019,46,2019,meatsea,0.36312601685504675,0.36312601685504675,0.36312601685504675,-0.6368739831449532,0.11465718910677784,0.18633462698423292,-0.648824221370611,in_support
46_2019,46,2019,dairyegg,0.6227115500991559,0.6227115500991559,0.6227115500991559,-0.3772884499008441,0.025726954867656998,0.012340870765041095,-0.648824221370611,in_support
46_2019,46,2019,nonfood,1.1488638288612798,1.1488638288612798,1.1488638288612798,0.1488638288612798,163.11867818424986,162.1014253918786,-0.648824221370611,in_support
46_2020,46,2020,grain,-0.3452042746961002,-0.3452042746961002,-0.3452042746961002,-1.3452042746961002,0.43602280496966417,0.33133129630085095,-0.7398760446359307,in_support
46_2020,46,2020,oil,-0.20728530691080851,-0.20728530691080851,-0.20728530691080851,-1.2072853069108085,0.13028686468607756,0.1164966456452055,-0.7398760446359307,in_support
46_2020,46,2020,vegfruit,0.32330590575253665,0.32330590575253665,0.32330590575253665,-0.6766940942474633,0.04841102765609596,0.042055277914041095,-0.7398760446359307,in_support
46_2020,46,2020,meatsea,0.36809169354834204,0.36809169354834204,0.36809169354834204,-0.631908306451658,0.1118297092661248,0.17766123604880824,-0.7398760446359307,in_support
46_2020,46,2020,dairyegg,0.6571985407874781,0.6571985407874781,0.6571985407874781,-0.3428014592125219,0.02692224913341419,0.01406591473358904,-0.7398760446359307,in_support
46_2020,46,2020,nonfood,1.1426670340002305,1.1426670340002305,1.1426670340002305,0.1426670340002305,151.33447254498026,149.29016402699992,-0.7398760446359307,in_support
46_2021,46,2021,grain,-0.3606898918286777,-0.3606898918286777,-0.3606898918286777,-1.3606898918286778,0.414769699961169,0.35149993511965283,-0.5445783872839045,in_support
46_2021,46,2021,oil,-0.21224793330854225,-0.21224793330854225,-0.21224793330854225,-1.2122479333085423,0.12647232851474893,0.12439602739726026,-0.5445783872839045,in_support
46_2021,46,2021,vegfruit,0.30731343759161067,0.30731343759161067,0.30731343759161067,-0.6926865624083893,0.05062100241642385,0.04571134520547945,-0.5445783872839045,in_support
46_2021,46,2021,meatsea,0.380664987381434,0.380664987381434,0.380664987381434,-0.6193350126185659,0.12916080360393925,0.23689414109589044,-0.5445783872839045,in_support
46_2021,46,2021,dairyegg,0.592867023885994,0.592867023885994,0.592867023885994,-0.407132976114006,0.028557587049991718,0.014972427397260273,-0.5445783872839045,in_support
46_2021,46,2021,nonfood,1.125873797161716,1.125873797161716,1.125873797161716,0.1258737971617161,176.92705829468397,171.93078254130933,-0.5445783872839045,in_support
46_2022,46,2022,grain,-0.3502727822947302,-0.3502727822947302,-0.3502727822947302,-1.3502727822947302,0.4257823142695488,0.32158449217254553,-0.6451322889802147,in_support
46_2022,46,2022,oil,-0.20833946170667722,-0.20833946170667722,-0.20833946170667722,-1.2083394617066772,0.128447815821009,0.11400897142602738,-0.6451322889802147,in_support
46_2022,46,2022,vegfruit,0.3134600835583369,0.3134600835583369,0.3134600835583369,-0.6865399164416631,0.04947655238986557,0.04204886470375342,-0.6451322889802147,in_support
46_2022,46,2022,meatsea,0.42524078870039655,0.42524078870039655,0.42524078870039655,-0.5747592112996034,0.13673902356698064,0.2387070869695206,-0.6451322889802147,in_support
46_2022,46,2022,dairyegg,0.6230529394492698,0.6230529394492698,0.6230529394492698,-0.37694706055073024,0.02783183402647486,0.013188299915616436,-0.6451322889802147,in_support
46_2022,46,2022,nonfood,1.128886522499738,1.128886522499738,1.128886522499738,0.12888652249973798,162.15556165303119,159.47491971651309,-0.6451322889802147,in_support
46_2023,46,2023,grain,-0.3598105459189873,-0.3598105459189873,-0.3598105459189873,-1.3598105459189873,0.41219093562160075,0.307578305317757,-0.521171416555593,in_support
